,discriminator_loss,discriminator_accuracy,gan_loss,gan_accuracy,generated_sequences
405,-1.0,0.0,1.0,1.0,ځځجبلخخخ ځ
406,-1.0,0.0,1.0,1.0,زش  لللت چ
407,-1.0,0.0,1.0,1.0,خروو  شششن
408,-1.0,0.0,1.0,1.0,ايدږچچيکجم
409,-1.0,0.0,1.0,1.0,ښيښټټښوژښښ
410,-1.0,0.0,1.0,1.0,ودوووجدښښو
411,-1.0,0.0,1.0,1.0,ښکاااړډټټټ
412,-1.0,0.0,1.0,1.0,ازررررږګرږ
413,-1.0,0.0,1.0,1.0,ټږږږښ ا   
414,-1.0,0.0,1.0,1.0,ټسسدززددېل
415,-1.0,0.0,1.0,1.0,لورږږږوړکښ
416,-1.0,0.0,1.0,1.0,ښښنښکښدښښښ
417,-1.0,0.0,1.0,1.0,لسسچچچشغپو
418,-1.0,0.0,1.0,1.0,لجناددښښښښ
419,-1.0,0.0,1.0,1.0,اننپپښښککک
420,-1.0,0.0,1.0,1.0,غششږسوځووږ
421,-1.0,0.0,1.0,1.0,زېېیییییخخ
422,-1.0,0.0,1.0,1.0,روکخښښښښرر
423,-1.0,0.0,1.0,1.0,ټشډډنړډيړی
424,-1.0,0.0,1.0,1.0,ښزايپپپاپر
425,-1.0,0.0,1.0,1.0,ړړړځللټووو
426,-1.0,0.0,1.0,1.0,ځځرلههببرر
427,-1.0,0.0,1.0,1.0,زبررللززږږ
428,-1.0,0.0,1.0,1.0,نینناا ږاټ
429,-1.0,0.0,1.0,1.0,هللللښښډيز
430,-1.0,0.0,1.0,1.0,کووږززززبن
431,-1.0,0.0,1.0,1.0,ېېېځځدټغهپ
432,-1.0,0.0,1.0,1.0,زرککيييااا
433,-1.0,0.0,1.0,1.0,يېېششببببي
434,-1.0,0.0,1.0,1.0,ډکښښښښتاجج
435,-1.0,0.0,1.0,1.0,ږږږښښښښچکک
436,-1.0,0.0,1.0,1.0,ووویینلللل
437,-1.0,0.0,1.0,1.0,شککککککککښ
438,-1.0,0.0,1.0,1.0,جججججبچچوو
439,-1.0,0.0,1.0,1.0,ات  کرښرښي
440,-1.0,0.0,1.0,1.0,اددليللییخ
441,-1.0,0.0,1.0,1.0,ړږړږرررششش
442,-1.0,0.0,1.0,1.0,غپغغ   ټټښ
443,-1.0,0.0,1.0,1.0,رنشژززنږنن
444,-1.0,0.0,1.0,1.0,0شژژنرووځځ
445,-1.0,0.0,1.0,1.0,هخهههچجنهه
446,-1.0,0.0,1.0,1.0,ېښومښچججنژ
447,-1.0,0.0,1.0,1.0,ړنکسغډررزز
448,-1.0,0.0,1.0,1.0,نبوبغللټ  
449,-1.0,0.0,1.0,1.0,جبببههښښښښ
450,-1.0,0.0,1.0,1.0,شوووششټووو
451,-1.0,0.0,1.0,1.0,ښښجججييييټ
452,-1.0,0.0,1.0,1.0,ړناناخ  جه
453,-1.0,0.0,1.0,1.0,ررللنللتتت
454,0.0,0.5,1.0,1.0,جااګګلوویږ
455,-1.0,0.0,1.0,1.0,تللوګګوندژ
456,-1.0,0.0,1.0,1.0,ت00لوووووډ
457,-1.0,0.0,1.0,1.0,دښککککيزکک
458,-1.0,0.0,1.0,1.0,شننربودددد
459,0.0,0.5,1.0,1.0,نږکنبریییی
460,-1.0,0.0,1.0,1.0,ییغغننووشخ
461,-1.0,0.0,1.0,1.0,خږ جتلددښد
462,-1.0,0.0,1.0,1.0,للللزللللل
463,-1.0,0.0,1.0,1.0,ېيخاادد0چچ
464,-1.0,0.0,1.0,1.0,ژژجاااا ان
465,-1.0,0.0,1.0,1.0,ججږږږږږب0ب
466,-1.0,0.0,1.0,1.0,اااللنننزا
467,-1.0,0.0,1.0,1.0,شننټرټټررر
468,-1.0,0.0,1.0,1.0,ینهييښاد ژ
469,-1.0,0.0,1.0,1.0,ېځږږږ00پ ژ
470,-1.0,0.0,1.0,1.0, ټټنااججزج
471,-1.0,0.0,1.0,1.0,للللږلجږبب
472,-1.0,0.0,1.0,1.0,جديزا لېبګ
473,-1.0,0.0,1.0,1.0,ږرز0ييييرو
474,-1.0,0.0,1.0,1.0,رښښچمماااا
475,-1.0,0.0,1.0,1.0,رښښښټږتتتت
476,-1.0,0.0,1.0,1.0,ړمشننزاااا
477,-1.0,0.0,1.0,1.0,شییېییييخل
478,-1.0,0.0,1.0,1.0,ېښښززوسليي
479,-1.0,0.0,1.0,1.0,ځ   جډلللل
480,-1.0,0.0,1.0,1.0,نتغغغننښغل
481,-1.0,0.0,1.0,1.0,ررونيزړههه
482,-1.0,0.0,1.0,1.0,ښښ  کغغشبب
483,-1.0,0.0,1.0,1.0,ت ټ ېېېځځم
484,-1.0,0.0,1.0,1.0,يیزرززرتړن
485,-1.0,0.0,1.0,1.0,ر یجژييپرم
486,-1.0,0.0,1.0,1.0,لزښښښښښپپږ
487,-1.0,0.0,1.0,1.0,خرخپپ شخډډ
488,-1.0,0.0,1.0,1.0,ښښللجېګووډ
489,-1.0,0.0,1.0,1.0,کړښښښ0ممو 
490,-1.0,0.0,1.0,1.0,ېېدخ  چچهه
491,-1.0,0.0,1.0,1.0,مغجججبېلغي
492,-1.0,0.0,1.0,1.0,للرډچچچښښښ
493,-1.0,0.0,1.0,1.0,ښښځځځلتتشش
494,-1.0,0.0,1.0,1.0,ززززدد  لي
495,-1.0,0.0,1.0,1.0,شځشششششييځ
496,-1.0,0.0,1.0,1.0,ګمممخمجججج
497,-1.0,0.0,1.0,1.0,ښښزګښښاياږ
498,-1.0,0.0,1.0,1.0,ووووددښښدړ
499,0.0,0.5,1.0,1.0,ززاګګزززيي
500,-1.0,0.0,1.0,1.0,تتځځږځځځمړ
501,-1.0,0.0,1.0,1.0,ږللززچنرن0
502,-1.0,0.0,1.0,1.0,ج00000يييخ
503,-1.0,0.0,1.0,1.0,زنزيي پاا 
504,-1.0,0.0,1.0,1.0,غششيږږړړزب
505,-1.0,0.0,1.0,1.0,زززنننننجل
506,-1.0,0.0,1.0,1.0,دورللللللو
507,-1.0,0.0,1.0,1.0,  ږاپپپټسش
508,-1.0,0.0,1.0,1.0,ګززسېززږږز
509,-1.0,0.0,1.0,1.0,ژششزززشششي
510,-1.0,0.0,1.0,1.0,ګږننوووځ د
511,-1.0,0.0,1.0,1.0,غغټټټږرلشش
512,-1.0,0.0,1.0,1.0,  ې 0 يييک
513,-1.0,0.0,1.0,1.0,زرزچبغننشل
514,-1.0,0.0,1.0,1.0,تتتلدچدچکش
515,-1.0,0.0,1.0,1.0,ايررماږږږږ
516,-1.0,0.0,1.0,1.0,جججننننښښم
517,-1.0,0.0,1.0,1.0,ښتټېځډژګنم
518,-1.0,0.0,1.0,1.0,ا     00ځې
519,-1.0,0.0,1.0,1.0,ې  ټشجه0زز
520,-1.0,0.0,1.0,1.0,غځځغغللللو
521,-1.0,0.0,1.0,1.0,  ږمغځرروو
522,-1.0,0.0,1.0,1.0,ښييييکټړړب
523,-1.0,0.0,1.0,1.0,نشزززغمششي
524,-1.0,0.0,1.0,1.0,شمهچ   ججد
525,-1.0,0.0,1.0,1.0, ييلايييلل
526,-1.0,0.0,1.0,1.0,ا ځځجتتغشج
527,-1.0,0.0,1.0,1.0,ټټپيښښيژژښ
528,-1.0,0.0,1.0,1.0,لډډډښښښښکښ
529,-1.0,0.0,1.0,1.0,ش جړ ټللخل
530,-1.0,0.0,1.0,1.0,نډررتتکششش
531,-1.0,0.0,1.0,1.0,کدددژژرړړو
532,-1.0,0.0,1.0,1.0,چهکزږږزززږ
533,-1.0,0.0,1.0,1.0,ييزسسکړججو
534,-1.0,0.0,1.0,1.0,ځغښټوټ   ی
535,-1.0,0.0,1.0,1.0,ښ تييککړړړ
536,-1.0,0.0,1.0,1.0,ړززبشووزنن
537,-1.0,0.0,1.0,1.0,بښننننککړړ
538,-1.0,0.0,1.0,1.0,رېېژژېېیلل
539,-1.0,0.0,1.0,1.0,ږږړجججچخول
540,-1.0,0.0,1.0,1.0,تللدل0ردد 
541,-1.0,0.0,1.0,1.0,خشځټټټسوغټ
542,-1.0,0.0,1.0,1.0,يښګززړبنرر
543,-1.0,0.0,1.0,1.0,می  ننډډډغ
544,-1.0,0.0,1.0,1.0,ږېررتتتججج
545,-1.0,0.0,1.0,1.0,ړوککسځړړړن
546,-1.0,0.0,1.0,1.0,شي0ججررررر
547,-1.0,0.0,1.0,1.0,وښنګاسږږخل
548,-1.0,0.0,1.0,1.0,0کنننررلډج
549,-1.0,0.0,1.0,1.0,لزززپپپددد
550,-1.0,0.0,1.0,1.0,شر000لځتتن
551,-1.0,0.0,1.0,1.0,00دددههدشټ
552,-1.0,0.0,1.0,1.0,ښښښښښچچکيي
553,-1.0,0.0,1.0,1.0,ررااازززاا
554,-1.0,0.0,1.0,1.0,ررللولللنټ
555,0.0,0.5,1.0,1.0,ښږکبلږږږاټ
556,-1.0,0.0,1.0,1.0,ششټمښښتتدر
557,-1.0,0.0,1.0,1.0,ښلللبههپاک
558,-1.0,0.0,1.0,1.0,لدددماامپپ
559,-1.0,0.0,1.0,1.0,تجاښزنننشا
560,-1.0,0.0,1.0,1.0,نچشېیییېاا
561,-1.0,0.0,1.0,1.0,وورووېځججج
562,-1.0,0.0,1.0,1.0,نهه     ښد
563,-1.0,0.0,1.0,1.0,شیییشخيييز
564,-1.0,0.0,1.0,1.0,ک0کښ ښښښشش
565,-1.0,0.0,1.0,1.0,رښلللللولل
566,-1.0,0.0,1.0,1.0,رررټټډ    
567,-1.0,0.0,1.0,1.0,ووييلللخږج
568,-1.0,0.0,1.0,1.0,جج غژژررخو
569,-1.0,0.0,1.0,1.0,اډډډډلوددل
570,-1.0,0.0,1.0,1.0,ټښيييوييټن
571,-1.0,0.0,1.0,1.0,ببښجنځننشش
572,-1.0,0.0,1.0,1.0,ښښزنلجليي 
573,-1.0,0.0,1.0,1.0,ل   ېنځځرو
574,0.0,0.5,1.0,1.0,رشغړخخيهيږ
575,-1.0,0.0,1.0,1.0,روویپپپپزز
576,-1.0,0.0,1.0,1.0,ګههههښښښجغ
577,-1.0,0.0,1.0,1.0,لللممخخخږږ
578,-1.0,0.0,1.0,1.0,جسګتتژددخد
579,-1.0,0.0,1.0,1.0,ربادد ځشمم
580,-1.0,0.0,1.0,1.0,رررنړمماجج
581,-1.0,0.0,1.0,1.0,ښښښبرررسسس
582,-1.0,0.0,1.0,1.0, رښښښښښښټټ
583,-1.0,0.0,1.0,1.0,ګزږلمړړررغ
584,-1.0,0.0,1.0,1.0,دوممښښښه0ځ
585,-1.0,0.0,1.0,1.0,مړکښژغغشکا
586,-1.0,0.0,1.0,1.0,سرخزيښښښجز
587,-1.0,0.0,1.0,1.0,  ځتنلللزر
588,-1.0,0.0,1.0,1.0,مو0کغخهههښ
589,-1.0,0.0,1.0,1.0,ټږږږتمټمهځ
590,-1.0,0.0,1.0,1.0,شزغغجتتت پ
591,-1.0,0.0,1.0,1.0,زبښبږګګییی
592,-1.0,0.0,1.0,1.0,شخ0ممپپژژا
593,-1.0,0.0,1.0,1.0,پا ټټکرښښر
594,-1.0,0.0,1.0,1.0,ليګزیخخخخک
595,-1.0,0.0,1.0,1.0,ججکېګررنلن
596,-1.0,0.0,1.0,1.0,نیییيدچ000
597,-1.0,0.0,1.0,1.0,ټ ششجيلييس
598,-1.0,0.0,1.0,1.0,ليږنییوخخز
599,-1.0,0.0,1.0,1.0,ښښسسسسسسسې
600,-1.0,0.0,1.0,1.0,ييههښښښښښښ
601,-1.0,0.0,1.0,1.0,چړړړنبږږټش
602,-1.0,0.0,1.0,1.0,یدټيللشټټټ
603,-1.0,0.0,1.0,1.0,ونيييياپپز
604,-1.0,0.0,1.0,1.0,ګمااررررلز
605,-1.0,0.0,1.0,1.0,ړړزنږشټرښښ
606,-1.0,0.0,1.0,1.0,ماښښییغډا0
607,-1.0,0.0,1.0,1.0,شېېږرردتتت
608,-1.0,0.0,1.0,1.0,ججپپپيييښښ
609,-1.0,0.0,1.0,1.0,لللځتځځددې
610,-1.0,0.0,1.0,1.0,ښړړړښښښښښښ
611,-1.0,0.0,1.0,1.0,زژژژژرړډپش
612,-1.0,0.0,1.0,1.0,ججللددرودج
613,-1.0,0.0,1.0,1.0,0ا0پييننبز
614,-1.0,0.0,1.0,1.0,يټټټټښټځشش
615,-1.0,0.0,1.0,1.0,ښمخجج  ايښ
616,-1.0,0.0,1.0,1.0,لللرييييړړ
617,-1.0,0.0,1.0,1.0,یږږږمورر0و
618,-1.0,0.0,1.0,1.0, ښ ټټټ ددا
619,-1.0,0.0,1.0,1.0,رښ0دېښښښښش
620,-1.0,0.0,1.0,1.0,ټډننللنک ر
621,-1.0,0.0,1.0,1.0,زدررټروښښښ
622,-1.0,0.0,1.0,1.0,شششنننکککک
623,-1.0,0.0,1.0,1.0,رتټټشښښښلځ
624,-1.0,0.0,1.0,1.0,ززبګګررريي
625,-1.0,0.0,1.0,1.0,اجږنجاژژژې
626,-1.0,0.0,1.0,1.0,وړزهکممښښښ
627,-1.0,0.0,1.0,1.0,ښکشډککييښښ
628,-1.0,0.0,1.0,1.0,شيسسېېګ00ر
629,-1.0,0.0,1.0,1.0,ځاډننوووښځ
630,-1.0,0.0,1.0,1.0,تغغکغ    ل
631,-1.0,0.0,1.0,1.0,لېتټټککککد
632,-1.0,0.0,1.0,1.0, ځځځځځځزشږ
633,-1.0,0.0,1.0,1.0,و خښشښښنلل
634,-1.0,0.0,1.0,1.0,يززپدپ0ااج
635,-1.0,0.0,1.0,1.0,ړننججششششا
636,-1.0,0.0,1.0,1.0,اشششژسلږږی
637,-1.0,0.0,1.0,1.0,ببججښښجااه
638,-1.0,0.0,1.0,1.0,ګښوولټشښښښ
639,-1.0,0.0,1.0,1.0,لللللجومتز
640,-1.0,0.0,1.0,1.0,بښجززدببږو
641,-1.0,0.0,1.0,1.0,ړزززغغ0 پز
642,-1.0,0.0,1.0,1.0,زککککښلللل
643,-1.0,0.0,1.0,1.0,ېددککککړکښ
644,-1.0,0.0,1.0,1.0,وجججژشششډډ
645,-1.0,0.0,1.0,1.0,ږننببغښوچچ
646,-1.0,0.0,1.0,1.0,زټ  مډممبم
647,-1.0,0.0,1.0,1.0,دسخخخې ښجج
648,-1.0,0.0,1.0,1.0,ډيرپيژجځځړ
649,-1.0,0.0,1.0,1.0,نججېېوو جښ
650,-1.0,0.0,1.0,1.0,زرېلوړوووو
651,-1.0,0.0,1.0,1.0,ټټشللللششش
652,-1.0,0.0,1.0,1.0,خشږرړي00اا
653,-1.0,0.0,1.0,1.0,لایوبووللډ
654,-1.0,0.0,1.0,1.0,ښښېېرښپزهه
655,-1.0,0.0,1.0,1.0,ممړشټټټښلپ
656,-1.0,0.0,1.0,1.0,یییچن0ړاځښ
657,-1.0,0.0,1.0,1.0,هزززززززرډ
658,-1.0,0.0,1.0,1.0,ګجووررراپا
659,-1.0,0.0,1.0,1.0,رېټننووووو
660,-1.0,0.0,1.0,1.0,کنننببنننن
661,-1.0,0.0,1.0,1.0,کروروووژجد
662,-1.0,0.0,1.0,1.0,شلل    پږز
663,-1.0,0.0,1.0,1.0,ااشننننکنن
664,-1.0,0.0,1.0,1.0,پپپپهوغجډټ
665,-1.0,0.0,1.0,1.0,ررد پپپسزب
666,-1.0,0.0,1.0,1.0,جججيييښښښښ
667,-1.0,0.0,1.0,1.0,يرددللللوب
668,-1.0,0.0,1.0,1.0,امماا0   ک
669,-1.0,0.0,1.0,1.0,ځښښخییزززر
670,-1.0,0.0,1.0,1.0,جانهاښهه ه
671,-1.0,0.0,1.0,1.0,لتتشږسچچچش
672,-1.0,0.0,1.0,1.0, ټټټښسسېېې
673,-1.0,0.0,1.0,1.0,ټاییوډډډکپ
674,-1.0,0.0,1.0,1.0,اښهههااغجښ
675,-1.0,0.0,1.0,1.0,ج ښښښښزښزښ
676,-1.0,0.0,1.0,1.0,زززدږځځنښخ
677,-1.0,0.0,1.0,1.0,ټیییږلاجبه
678,-1.0,0.0,1.0,1.0,تجججششششټټ
679,-1.0,0.0,1.0,1.0,رتتسسسسیمه
680,-1.0,0.0,1.0,1.0,هښښښغغغغغو
681,-1.0,0.0,1.0,1.0,شټټټټ ههرز
682,-1.0,0.0,1.0,1.0,ببنننيړړړړ
683,-1.0,0.0,1.0,1.0,ېرررګمممښښ
684,-1.0,0.0,1.0,1.0,ایمیژیژشژل
685,-1.0,0.0,1.0,1.0,ششبښښدرګژغ
686,0.0,0.5,1.0,1.0,ړټ ښکجړړږز
687,-1.0,0.0,1.0,1.0,ټرمغ خخللږ
688,-1.0,0.0,1.0,1.0,رښښوښښګبلښ
689,-1.0,0.0,1.0,1.0,وجججللښغشل
690,-1.0,0.0,1.0,1.0,شنیخيربنړد
691,-1.0,0.0,1.0,1.0,شښششششششبب
692,-1.0,0.0,1.0,1.0,ښوججججلرشش
693,-1.0,0.0,1.0,1.0,ښپپپششششجج
694,-1.0,0.0,1.0,1.0,نمییی ښښږب
695,-1.0,0.0,1.0,1.0,ټوښښککډشټب
696,0.0,0.5,1.0,1.0,شزږاااډييي
697,-1.0,0.0,1.0,1.0,ښممکیدددا 
698,-1.0,0.0,1.0,1.0,دپډهههښخځځ
699,-1.0,0.0,1.0,1.0,زړړ00    ل
700,-1.0,0.0,1.0,1.0,اسسببزببږږ
701,-1.0,0.0,1.0,1.0,ځخخ غغغغشب
702,-1.0,0.0,1.0,1.0,ږخژژررښښشش
703,-1.0,0.0,1.0,1.0,شچځځځررررر
704,-1.0,0.0,1.0,1.0,شششببببببب
705,-1.0,0.0,1.0,1.0,ژژژددېزپنن
706,-1.0,0.0,1.0,1.0,وووددوړننړ
707,-1.0,0.0,1.0,1.0, ژژتجچجښژښ
708,-1.0,0.0,1.0,1.0,ښښببککسسښښ
709,-1.0,0.0,1.0,1.0, یززښيييپا
710,-1.0,0.0,1.0,1.0,للللېېېښښښ
711,-1.0,0.0,1.0,1.0,ټا     يي 
712,-1.0,0.0,1.0,1.0,سچولدرتلډم
713,-1.0,0.0,1.0,1.0,ززککغغ ژژش
714,-1.0,0.0,1.0,1.0,ډټدد   ډ  
715,-1.0,0.0,1.0,1.0,ویه اااايځ
716,-1.0,0.0,1.0,1.0,تډډډووججل 
717,-1.0,0.0,1.0,1.0,خهاللنتتتن
718,-1.0,0.0,1.0,1.0,ږززړښښښښښښ
719,-1.0,0.0,1.0,1.0,ډااننزپپزځ
720,-1.0,0.0,1.0,1.0,ردښباججچوو
721,-1.0,0.0,1.0,1.0, ززهجښښښاه
722,-1.0,0.0,1.0,1.0,ړنږ ښښښښښښ
723,-1.0,0.0,1.0,1.0,وښجاې ځځیې
724,-1.0,0.0,1.0,1.0,کرررررټلجج
725,-1.0,0.0,1.0,1.0,ر    ټ    
726,-1.0,0.0,1.0,1.0,ززدلخ    ي
727,-1.0,0.0,1.0,1.0,اټجډډخخهزب
728,-1.0,0.0,1.0,1.0, دوژ0ژا0ام
729,-1.0,0.0,1.0,1.0,اا  ررځښښخ
730,-1.0,0.0,1.0,1.0,ززکککښيشيخ
731,-1.0,0.0,1.0,1.0,نرججججځځلل
732,-1.0,0.0,1.0,1.0,ايي0 0یییی
733,-1.0,0.0,1.0,1.0,ېېژیااېېېې
734,-1.0,0.0,1.0,1.0,ټججچچننجنن
735,1.1920929132713809e-08,0.5,1.0,1.0,ټګځجدد00پش
736,-1.0,0.0,1.0,1.0,ښششځځځلممم
737,-1.0,0.0,1.0,1.0,ښښښهههلږوو
738,-1.0,0.0,1.0,1.0,ددژژخز   چ
739,-1.0,0.0,1.0,1.0,ښښجښښېکککک
740,0.0,0.5,1.0,1.0,ټنشششرنړغغ
741,-1.0,0.0,1.0,1.0,زججبنننغغه
742,-1.0,0.0,1.0,1.0,بسټششکيياش
743,-1.0,0.0,1.0,1.0,شځ وووښښښښ
744,-1.0,0.0,1.0,1.0,زېډړړکښځږږ
745,-1.0,0.0,1.0,1.0,سېېځځخېخلې
746,-1.0,0.0,1.0,1.0,ځځوووووجښښ
747,-1.0,0.0,1.0,1.0,ړګګ  يخخژخ
748,-1.0,0.0,1.0,1.0,ړړړړبړرتلس
749,-1.0,0.0,1.0,1.0,  ټ       
750,-1.0,0.0,1.0,1.0,چکشششششن  
751,-1.0,0.0,1.0,1.0,رد  خخښښلل
752,-1.0,0.0,1.0,1.0,ړيجدجشځځځځ
753,-1.0,0.0,1.0,1.0,ېوښښښړنځځځ
754,-1.0,0.0,1.0,1.0,ځجببږږخاژک
755,-1.0,0.0,1.0,1.0,يوکککووورر
756,-1.0,0.0,1.0,1.0,ځلټشسسبړړا
757,-1.0,0.0,1.0,1.0,ر0ه00ييشځج
758,-1.0,0.0,1.0,1.0,ا   ژژشششډ
759,-1.0,0.0,1.0,1.0,جېپلبببځ ښ
760,-1.0,0.0,1.0,1.0,ېنتسجببځوغ
761,-1.0,0.0,1.0,1.0,ټټټټلششششش
762,-1.0,0.0,1.0,1.0,رمپاامسونل
763,-1.0,0.0,1.0,1.0,ښرششننننوو
764,-1.0,0.0,1.0,1.0,ييسسسسسسسل
765,-1.0,0.0,1.0,1.0,سشژژژشدددش
766,-1.0,0.0,1.0,1.0,ښښښلشژژژژږ
767,-1.0,0.0,1.0,1.0,جژييډډييوښ
768,-1.0,0.0,1.0,1.0,کټزننننننن
769,-1.0,0.0,1.0,1.0,ششللغډکپيي
770,-1.0,0.0,1.0,1.0,رښښښښګرررر
771,-1.0,0.0,1.0,1.0,لججببنلټټ 
772,-1.0,0.0,1.0,1.0,ښښښښا  پپپ
773,-1.0,0.0,1.0,1.0,لیخخهپمااښ
774,-1.0,0.0,1.0,1.0,ااوجززددجم
775,-1.0,0.0,1.0,1.0,ديددد0 اا 
776,-1.0,0.0,1.0,1.0,ززغببرووو 
777,-1.0,0.0,1.0,1.0,ړيبخغ   ی 
778,-1.0,0.0,1.0,1.0,یژژیزززدړخ
779,-1.0,0.0,1.0,1.0,جننههښږکټر
780,-1.0,0.0,1.0,1.0,یږږانننبګر
781,-1.0,0.0,1.0,1.0,خهججدددېبب
782,-1.0,0.0,1.0,1.0,اخ چچچچچچه
783,-1.0,0.0,1.0,1.0,نېزييييششن
784,-1.0,0.0,1.0,1.0,ښوییااښښښښ
785,-1.0,0.0,1.0,1.0,ر  ږږږښووی
786,-1.0,0.0,1.0,1.0,ب0رویییښښښ
787,-1.0,0.0,1.0,1.0,تډډر ټييېي
788,-1.0,0.0,1.0,1.0,کجججښ0ښددد
789,-1.0,0.0,1.0,1.0,ز تړږږخخږل
790,-1.0,0.0,1.0,1.0,ززژځځجدددد
791,-1.0,0.0,1.0,1.0,جججبدد ړښښ
792,-1.0,0.0,1.0,1.0,دهههممهاژي
793,-1.0,0.0,1.0,1.0,زککنرللټټز
794,-1.0,0.0,1.0,1.0,للااينغډډر
795,-1.0,0.0,1.0,1.0,تتځرښښښښجن
796,-1.0,0.0,1.0,1.0,چیژی      
797,-1.0,0.0,1.0,1.0,يښښښلللښښښ
798,0.0,0.5,1.0,1.0,ګدډ ژژدمژد
799,-1.0,0.0,1.0,1.0,ډننششخژیشش
800,-1.0,0.0,1.0,1.0, ججججیجججن
801,-1.0,0.0,1.0,1.0,سسسرویزننن
802,-1.0,0.0,1.0,1.0,یننځځځځجخخ
803,-1.0,0.0,1.0,1.0,کزززیهزززن
804,-1.0,0.0,1.0,1.0,جوججنلرولغ
805,-1.0,0.0,1.0,1.0,سزرد0زېررټ
806,-1.0,0.0,1.0,1.0,زغلر   خ  
807,-1.0,0.0,1.0,1.0,اللښښښښړسښ
808,-1.0,0.0,1.0,1.0,  0شتلجژژر
809,-1.0,0.0,1.0,1.0,وم  غ غپپړ
810,-1.0,0.0,1.0,1.0,اززغغښښډبر
811,-1.0,0.0,1.0,1.0,ږږزيښښښههښ
812,-1.0,0.0,1.0,1.0,زپپييياما 
813,-1.0,0.0,1.0,1.0,شششښړبننبن
814,-1.0,0.0,1.0,1.0,غجججغججججښ
815,-1.0,0.0,1.0,1.0, جښنکيېنځځ
816,-1.0,0.0,1.0,1.0,ترلررررررک
817,-1.0,0.0,1.0,1.0,رممښښښښښهز
818,0.0,0.5,1.0,1.0,ززرددججججت
819,-1.0,0.0,1.0,1.0,يړړنوښښښهه
820,-1.0,0.0,1.0,1.0,تخخکشړشړړړ
821,-1.0,0.0,1.0,1.0,ینځتډډنردد
822,-1.0,0.0,1.0,1.0,زښبټټېېررپ
823,-1.0,0.0,1.0,1.0,يرججخړخخ د
824,-1.0,0.0,1.0,1.0,ژخخښښښګګبږ
825,-1.0,0.0,1.0,1.0,مډ00ځځوونن
826,-1.0,0.0,1.0,1.0,ځړرررږهههب
827,-1.0,0.0,1.0,1.0,ش ښددسشغښپ
828,-1.0,0.0,1.0,1.0,نړ ښښښښهړن
829,-1.0,0.0,1.0,1.0,ښښجشښبشششي
830,-1.0,0.0,1.0,1.0,لږزپپپپډپړ
831,-1.0,0.0,1.0,1.0,ششيړخککشاا
832,-1.0,0.0,1.0,1.0,ي     ښښښښ
833,-1.0,0.0,1.0,1.0,ررښددووځړن
834,-1.0,0.0,1.0,1.0,زشژییننووو
835,-1.0,0.0,1.0,1.0,بببکرروج ښ
836,-1.0,0.0,1.0,1.0, ييييپييمم
837,-1.0,0.0,1.0,1.0,ښښښځځځځچځچ
838,-1.0,0.0,1.0,1.0,ړښهښښ   پپ
839,-1.0,0.0,1.0,1.0,یريلليييټخ
840,-1.0,0.0,1.0,1.0,ندسللوییيځ
841,-1.0,0.0,1.0,1.0,غیړړړبښججړ
842,0.0,0.5,1.0,1.0,ر0وژژېژججی
843,0.0,0.5,1.0,1.0,ززنننیییوو
844,-1.0,0.0,1.0,1.0,ممکااااږږږ
845,-1.0,0.0,1.0,1.0,رژارټبلللل
846,-1.0,0.0,1.0,1.0,ګزخزخخښ00ک
847,-1.0,0.0,1.0,1.0,دبدځننننځځ
848,-1.0,0.0,1.0,1.0,ااېېځځځځځځ
849,-1.0,0.0,1.0,1.0,اډډمههوووو
850,-1.0,0.0,1.0,1.0,ېښ00ا0اچزې
851,-1.0,0.0,1.0,1.0,یمررټشټټټه
852,-1.0,0.0,1.0,1.0,کراوهمپممغ
853,-1.0,0.0,1.0,1.0,ځښښايايللل
854,-1.0,0.0,1.0,1.0,ځېځلخ 0ژږل
855,-1.0,0.0,1.0,1.0,بنررککډډپپ
856,-1.0,0.0,1.0,1.0,زدډډډټ ججت
857,-1.0,0.0,1.0,1.0,جششکشششش ې
858,-1.0,0.0,1.0,1.0,ځججنډړننلت
859,-1.0,0.0,1.0,1.0,رښزره00يکن
860,-1.0,0.0,1.0,1.0,کغکککنششنن
861,-1.0,0.0,1.0,1.0,اااااببجلج
862,-1.0,0.0,1.0,1.0,جتجلېرګغغښ
863,-1.0,0.0,1.0,1.0,ېنشششبزززا
864,-1.0,0.0,1.0,1.0,يکي غغغککد
865,-1.0,0.0,1.0,1.0,شیججږوجيږن
866,-1.0,0.0,1.0,1.0,غکررججججسس
867,-1.0,0.0,1.0,1.0, جخښښښپن0ر
868,-1.0,0.0,1.0,1.0,ي تړ ښيييي
869,-1.0,0.0,1.0,1.0,تتتټځځبببب
870,-1.0,0.0,1.0,1.0,لښښېځځځوښښ
871,-1.0,0.0,1.0,1.0,ااامايهپهه
872,-1.0,0.0,1.0,1.0,ررنړههولل 
873,-1.0,0.0,1.0,1.0,جججججلنننګ
874,-1.0,0.0,1.0,1.0,ښزړځځشټټټپ
875,-1.0,0.0,1.0,1.0,لېلېسخددپي
876,-1.0,0.0,1.0,1.0,زپمممښښ پي
877,-1.0,0.0,1.0,1.0,ستررززشزيي
878,-1.0,0.0,1.0,1.0,ا ژېژرلررر
879,-1.0,0.0,1.0,1.0,ږز     ښځځ
880,-1.0,0.0,1.0,1.0,کښيږږږرررې
881,-1.0,0.0,1.0,1.0,یلجشجت ږ  
